0 recall recall_random 1 0.0 trial-start 7.572344630206368 false void
0 recall recall_random 1 2.880930124580018 action 3.632270096182828 false void
0 recall recall_random 1 2.880930124580018 trial-end 3.6164703141360977 false 0.00_WM1toRT1-0.35_V1toRT2-2.18_RT1toAC1
0 attribute attribute_random 1 7.8809301245800185 trial-start 2.4563831739620494 false void
0 attribute attribute_random 1 1.5403485760650355 action 1.2148750041560203 false void
0 attribute attribute_random 1 1.5403485760650355 trial-end 1.214363818968824 false 7.91_WM1toRT1-8.30_V1toRT3-8.72_RT1toAC1
0 category category_random 1 14.421278700645054 trial-start 2.4563831739620494 false void
0 category category_random 1 3.431461894591287 action 1.1605306804981237 false void
0 category category_random 1 3.431461894591287 trial-end 1.1603234114158276 false 14.46_WM1toRT2-14.86_V1toRT3-16.75_C1altToRT1-17.15_RT2toAC1
0 complete complete_random 1 22.85274059523634 trial-start 2.4563831739620494 false void
0 complete complete_random 1 1.847113766973937 action 1.138058884368988 false void
0 complete complete_random 1 1.847113766973937 trial-end 1.1379285541047917 false 22.89_V1toWM1-23.59_C1toRT1-24.00_RT1toAC1
0 paired-associate paired_random 1 29.699854362210278 trial-start 2.4563831739620494 false void
0 paired-associate paired_random 1 4.389884970513609 action 1.3009658185529032 false void
0 paired-associate paired_random 1 4.389884970513609 trial-end 1.299497175633013 false 29.74_WM1toRT3-30.13_WM1toRT2-30.54_V1toWM1-31.23_WM1toRT3-33.39_WM1toAC1
0 what-comes-before before_random 1 39.08973933272389 trial-start 2.4563831739620494 false void
0 what-comes-before before_random 1 1.8412379106577461 action 1.1088571637162765 false void
0 what-comes-before before_random 1 1.8412379106577461 trial-end 1.108794222187671 false 39.15_WM1toRT1-39.54_V1toWM1-40.23_WM1toAC1
0 press-key press-key_random 1 45.93097724338163 trial-start 2.4563831739620494 false void
0 press-key press-key_random 1 3.7077180275434998 action 1.3236073452527046 false void
0 press-key press-key_random 1 3.7077180275434998 trial-end 1.3217601615560526 true 45.98_WM1toRT2-46.39_V1toWM1-47.09_WM1toRT3-47.84_RT2toWM1-48.22_next-goal-48.94_WM1toAC1
0 recall recall_bottomUp 1 54.63869527092513 trial-start 1.5307125360814546 false void
0 recall recall_bottomUp 1 3.9308876802895867 action 1.5033171148952131 false void
0 recall recall_bottomUp 1 3.9308876802895867 trial-end 1.5029831051664806 false 54.64_V1toRT2-55.04_RT3toWM1-55.74_WM1toRT2-57.87_RT1toAC1
0 attribute attribute_bottomUp 1 63.56958295121472 trial-start 1.093991262939441 false void
0 attribute attribute_bottomUp 1 2.242320215274937 action 1.086815096932882 false void
0 attribute attribute_bottomUp 1 2.242320215274937 trial-end 1.0867835269019204 false 63.61_V1toRT3-64.01_RT3toWM1-64.69_C1toRT1-65.11_RT3toAC1
0 category category_bottomUp 1 70.81190316648966 trial-start 1.09343148805221 false void
0 category category_bottomUp 1 2.628587760407129 action 1.0823680838949523 false void
0 category category_bottomUp 1 2.628587760407129 trial-end 1.0823411819107325 false 70.88_WM1toRT3-71.25_WM1toRT1-71.65_V1toWM1-72.32_C1altToRT1-72.74_RT2toAC1
0 attribute attribute_bottomUp 1 78.44049092689679 trial-start 1.0839362851818062 false void
0 attribute attribute_bottomUp 1 3.4240446506509556 action 1.0781808274353872 false void
0 attribute attribute_bottomUp 1 3.4240446506509556 trial-end 1.0781578720589857 false 78.49_V1toRT2-80.38_WM1toRT2-80.76_C1toRT1-81.16_RT1toAC1
0 complete complete_bottomUp 1 86.86453557754774 trial-start 1.0879426440674527 false void
0 complete complete_bottomUp 1 5.447202519373931 action 1.0737879885123045 false void
0 complete complete_bottomUp 1 5.447202519373931 trial-end 1.0737687322401757 true 86.87_V1toWM1-87.52_C1toRT1-87.92_C1toRT1-88.32_C1toRT1-88.72_C1toRT1-89.11_C1toRT1-89.55_RT3toRT2-89.97_C1toRT1-90.37_C1toRT1-90.75_C1toRT1-91.18_RT2toRT1-91.61_RT1toAC1
0 paired-associate paired-associate_bottomUp 1 97.31173809692167 trial-start 1.085669791786211 false void
0 paired-associate paired-associate_bottomUp 1 3.7033644026346053 action 1.0835368781284471 false void
0 paired-associate paired-associate_bottomUp 1 3.7033644026346053 trial-end 1.0835087979331024 false 97.31_V1toWM1-98.01_WM1toRT1-99.60_WM1toRT2-100.32_WM1toAC1
0 press-key press-key_bottomUp 1 106.01510249955628 trial-start 1.0906448358266334 false void
0 press-key press-key_bottomUp 1 6.303662390213233 perception 1.0864224151764204 false void
0 press-key press-key_bottomUp 1 6.303662390213233 data-line 1.0864224151764204 false void
0 press-key press-key_bottomUp 1 6.303662390213233 trial-end 1.0864224151764204 false 106.02_next-goal+WM1toAC1-106.67_next-goal-107.32_WM1toRT3-107.67_next-goal-108.09_WM1toRT2-108.53_WM1toRT1-108.88_WM1toRT3+next-goal-109.23_next-goal+WM1toAC1
0 category category_bottomUp 1 117.31876488976951 trial-start 1.070006324933135 false void
0 category category_bottomUp 1 2.021749429532335 action 1.0651795165514084 false void
0 category category_bottomUp 1 2.021749429532335 trial-end 1.0651663019828337 false 117.34_V1toWM1+C1toRT1-118.64_RT3toAC1
0 what-comes-before what-comes-before_bottomUp 1 124.34051431930185 trial-start 1.0766493577196723 false void
0 what-comes-before what-comes-before_bottomUp 1 2.914718085626589 trial-end 1.0631717071948552 false 124.34_V1toWM1-125.03_WM1toRT2-125.81_RT2toWM1-126.19_C1toRT1-126.61_WM1toAC1
0 attribute attribute_bottomUp 1 132.25523240492845 trial-start 1.0638761235582908 false void
0 attribute attribute_bottomUp 1 2.590860234102081 action 1.0614338655887599 false void
0 attribute attribute_bottomUp 1 2.590860234102081 trial-end 1.0614228217711088 false 132.30_WM1toRT1-132.71_WM1toRT2-133.13_WM1toRT3-133.64_C1toRT1-134.07_RT1equalC1-134.15_RT1toAC1
0 complete complete_bottomUp 1 139.84609263903053 trial-start 1.0657955441854972 false void
0 complete complete_bottomUp 1 1.529746331973712 action 1.0600406015465755 false void
0 complete complete_bottomUp 1 1.529746331973712 trial-end 1.0600302994768087 false 139.90_C1toRT1-140.29_C1toRT1-140.68_RT1toAC1
0 paired-associate paired-associate_bottomUp 1 146.37583897100424 trial-start 1.0658820486716831 false void
0 paired-associate paired-associate_bottomUp 1 2.9249361484420717 action 1.0651107823058181 false void
0 paired-associate paired-associate_bottomUp 1 2.9249361484420717 trial-end 1.0650976099576657 false 146.38_WM1toRT3-146.74_WM1toRT2-147.11_WM1toRT1-147.48_V1toWM1-148.17_C1toRT1-148.60_WM1toAC1
0 category category_bottomUp 1 154.3007751194463 trial-start 1.0603409472157035 false void
0 category category_bottomUp 1 2.5686087281656285 action 1.0570836708157498 false void
0 category category_bottomUp 1 2.5686087281656285 trial-end 1.0570748303483128 false 154.34_V1toWM1-155.04_C1altToRT1-155.47_WM1toRT2-156.17_RT3toAC1
0 what-comes-before what-comes-before_bottomUp 1 161.86938384761194 trial-start 1.0642764243694516 false void
0 what-comes-before what-comes-before_bottomUp 1 2.148676922467075 action 1.0558603050037099 false void
0 what-comes-before what-comes-before_bottomUp 1 2.148676922467075 trial-end 1.0558520259498405 false 161.87_V1toWM1-162.52_C1toRT1-162.92_C1toRT1-163.32_WM1toAC1
0 paired-associate paired-associate_bottomUp 1 169.01806077007902 trial-start 1.06045873671 false void
0 paired-associate paired-associate_bottomUp 1 1.2133983378464563 action 1.060215361867658 false void
0 paired-associate paired-associate_bottomUp 1 1.2133983378464563 trial-end 1.0602049686576787 false 169.02_C1toRT1-169.44_RT1equalC1-169.53_RT1toAC1
0 paired-associate paired-associate_bottomUp 1 175.23145910792547 trial-start 1.0591923267764933 false void
0 paired-associate paired-associate_bottomUp 1 3.132008334365594 action 1.058593262863466 false void
