0 complete complete_bottomUp 1 2.312718373950304 trial-end 1.068784337479272 false 131.71_V1toRT2-132.17_C1toRT1-132.58_RT2toWM1-133.29_WM1toAC1
0 attribute attribute_bottomUp 1 138.99092700673035 trial-start 1.063418018081603 false void
0 attribute attribute_bottomUp 1 2.0073314543310516 action 1.062947170769596 false void
0 attribute attribute_bottomUp 1 2.0073314543310516 trial-end 1.0629352814462427 false 139.00_V1toWM1+C1toRT1-140.30_RT2toAC1
0 paired-associate paired-associate_bottomUp 1 145.9982584610614 trial-start 1.0671532738121563 false void
0 paired-associate paired-associate_bottomUp 1 1.1193308532097888 action 1.0588914622546912 false void
0 paired-associate paired-associate_bottomUp 1 1.1193308532097888 trial-end 1.058881746113622 false 146.00_C1toRT1-146.42_RT1toAC1
0 attribute attribute_bottomUp 1 152.11758931427119 trial-start 1.0604492080662502 false void
0 attribute attribute_bottomUp 1 1.1070152106939872 action 1.0602280698568887 false void
0 attribute attribute_bottomUp 1 1.1070152106939872 trial-end 1.0602176699984012 true 152.13_C1toRT1-152.52_RT2toAC1
0 what-comes-before what-comes-before_bottomUp 1 158.22460452496517 trial-start 1.0661900919169478 false void
0 what-comes-before what-comes-before_bottomUp 1 2.563053305163862 trial-end 1.0658325232679913 false 158.23_C1toRT1-158.62_RT1equalC1+RT3toAC1-159.04_WM1toRT2-159.39_RT1equalC1-159.44_C1toRT1-159.84_RT1equalC1+RT3toAC1
0 what-comes-before what-comes-before_bottomUp 1 165.78765783012904 trial-start 1.0641905771364384 false void
0 what-comes-before what-comes-before_bottomUp 1 1.4242143663886964 action 1.0641621637294685 false void
0 what-comes-before what-comes-before_bottomUp 1 1.4242143663886964 trial-end 1.0641495648257533 false 165.80_C1toRT1-166.21_RT1equalC1+RT3toAC1
0 what-comes-before what-comes-before_bottomUp 1 172.21187219651773 trial-start 1.0626287292718046 false void
0 what-comes-before what-comes-before_bottomUp 1 1.1490155126373907 action 1.0543749757027892 false void
0 what-comes-before what-comes-before_bottomUp 1 1.1490155126373907 trial-end 1.0543673453992721 false 172.25_C1toRT1-172.66_RT3toAC1
0 what-comes-before what-comes-before_bottomUp 1 178.36088770915512 trial-start 1.061236818266121 false void
0 what-comes-before what-comes-before_bottomUp 1 1.617393435810044 action 1.0533924507333083 false void
0 what-comes-before what-comes-before_bottomUp 1 1.617393435810044 trial-end 1.0533852302142863 false 178.40_WM1toRT3+WM1toAC1-178.80_V1toRT1-179.28_RT1toAC1
0 category category_bottomUp 1 184.97828114496517 trial-start 1.055511608358329 false void
0 category category_bottomUp 1 4.520643309696254 action 1.054799184796363 false void
0 category category_bottomUp 1 4.520643309696254 trial-end 1.0547913728358949 false 185.03_WM1toRT3-185.42_V1toWM1-186.12_WM1toRT1-188.28_C1altToRT1-188.72_RT1equalC1alt-188.80_WM1toAC1
0 recall recall_bottomUp 1 194.49892445466142 trial-start 1.1817608883015416 false void
0 recall recall_bottomUp 1 1.3674258716842758 action 1.1806535359102064 false void
0 recall recall_bottomUp 1 1.3674258716842758 trial-end 1.1806117766697493 true 194.51_V1toWM1-195.17_WM1toAC1
0 category category_bottomUp 1 200.8663503263457 trial-start 1.0530983365633868 false void
0 category category_bottomUp 1 1.5666622604266252 action 1.0528842167978185 false void
0 category category_bottomUp 1 1.5666622604266252 trial-end 1.0528772023174897 false 200.88_C1altToRT1-201.30_C1altToRT1-201.73_RT1toAC1
