0 recall recall_random 1 0.0 trial-start 7.572344630206368 false void
0 recall recall_random 1 2.531049611490251 action 3.7517647689005154 false void
0 recall recall_random 1 2.531049611490251 trial-end 3.7336454689518375 false 0.00_V1toRT3-1.83_RT1toAC1
0 attribute attribute_random 1 7.531049611490252 trial-start 2.4563831739620494 false void
0 attribute attribute_random 1 3.4062903033479888 action 1.3355093995812246 false void
0 attribute attribute_random 1 3.4062903033479888 trial-end 1.3334380969525215 false 7.57_V1toRT2-9.43_WM1toRT2-9.84_WM1toRT3-10.24_RT1toAC1
0 category category_random 1 15.93733991483824 trial-start 2.4563831739620494 false void
0 category category_random 1 3.40292672446607 action 1.154696143365306 false void
0 category category_random 1 3.40292672446607 trial-end 1.154511217684114 false 15.97_WM1toRT1-16.37_V1toRT3-18.24_C1altToRT1-18.64_RT1toAC1
0 complete complete_random 1 24.34026663930431 trial-start 2.4563831739620494 false void
0 complete complete_random 1 3.0043770676817765 action 1.1316436091655964 false void
0 complete complete_random 1 3.0043770676817765 trial-end 1.1315309868648002 false 24.36_V2toRT3-24.78_RT2toRT1-26.64_RT1toAC1
0 paired-associate paired_random 1 32.34464370698609 trial-start 2.4563831739620494 false void
0 paired-associate paired_random 1 1.5582777508199683 action 1.463359103172301 false void
0 paired-associate paired_random 1 1.5582777508199683 trial-end 1.4575321983710556 false 32.38_WM1toRT2-32.78_C1toRT1-33.20_RT2toAC1
0 what-comes-before before_random 1 38.90292145780606 trial-start 2.4563831739620494 false void
0 what-comes-before before_random 1 3.3499168466024756 trial-end 1.1071695423041634 false 38.94_V1toRT1-39.41_RT2toWM1-40.13_WM1toRT3
0 press-key press-key_random 1 47.252838304408534 trial-start 2.4563831739620494 false void
0 press-key press-key_random 1 5.392830019242588 perception 1.0965418496310548 false void
0 press-key press-key_random 1 5.392830019242588 data-line 1.0965418496310548 false void
0 press-key press-key_random 1 5.392830019242588 trial-end 1.0965418496310548 false 47.30_V1toRT2-49.17_next-goal-49.86_WM1toRT3-50.26_WM1toRT1-50.66_WM1toRT2-51.08_next-goal
0 recall recall_bottomUp 1 57.64566832365112 trial-start 1.5092295451472517 false void
0 recall recall_bottomUp 1 2.9284488045024943 action 1.490273867773159 false void
0 recall recall_bottomUp 1 2.9284488045024943 trial-end 1.4899573862607964 false 57.65_V1toRT3-59.52_WM1toRT2-59.87_RT1toAC1
0 recall recall_bottomUp 1 65.57411712815362 trial-start 1.4602928226048655 false void
0 recall recall_bottomUp 1 10.381314538269834 perception 1.409085002409213 false void
0 recall recall_bottomUp 1 10.381314538269834 trial-end 1.409085002409213 false 65.61_V1toRT1-67.48_WM1toRT3-67.90_WM1toRT2
0 category category_bottomUp 1 80.95543166642345 trial-start 1.0872889088773574 false void
0 category category_bottomUp 1 3.8752477342224267 action 1.076853498190894 false void
0 category category_bottomUp 1 3.8752477342224267 trial-end 1.076831706955343 true 81.00_V1toRT3-82.88_WM1toRT2-83.29_WM1toRT3-83.71_C1altToRT1-84.13_RT3toAC1
0 category category_bottomUp 1 89.83067940064588 trial-start 1.0820987428113134 false void
0 category category_bottomUp 1 2.7631164835021877 action 1.0736795603237614 false void
0 category category_bottomUp 1 2.7631164835021877 trial-end 1.0736603898704389 false 89.85_C1altToRT1-90.30_C1altToRT1-90.74_WM1toRT2-91.12_WM1toRT3-91.52_C1toRT1-91.89_RT3toAC1
0 paired-associate paired-associate_bottomUp 1 97.59379588414807 trial-start 1.0871408797227082 false void
0 paired-associate paired-associate_bottomUp 1 5.751793922059932 data-line 1.0836857901311672 false void
0 paired-associate paired-associate_bottomUp 1 5.751793922059932 trial-end 1.0836857901311672 false 97.63_WM1toRT2-97.99_C1toRT1-98.44_RT3toWM1-99.11_C1toRT1-99.58_RT2toWM1-99.93_C1toRT1-100.35_RT2toRT1-102.19_C1toRT1-102.62_RT1equalC1-102.70_WM1toAC1
0 category category_bottomUp 1 108.345589806208 trial-start 1.0737316062301108 false void
0 category category_bottomUp 1 1.903433031645136 action 1.0677264826603192 false void
0 category category_bottomUp 1 1.903433031645136 trial-end 1.0677116384979914 false 108.41_WM1toRT3-108.79_WM1toRT1-109.17_C1toRT1-109.55_RT1toAC1
0 recall recall_bottomUp 1 115.24902283785313 trial-start 1.2886155797386352 false void
0 recall recall_bottomUp 1 3.397712915590489 action 1.2815869801118376 false void
0 recall recall_bottomUp 1 3.397712915590489 trial-end 1.2814846295636324 false 115.28_V1toRT2-115.70_RT3toRT2-117.57_WM1toRT3-117.95_RT1toAC1
0 complete complete_bottomUp 1 123.64673575344362 trial-start 1.0712165907448057 false void
0 complete complete_bottomUp 1 1.5463602859523888 action 1.0636858182368116 false void
0 complete complete_bottomUp 1 1.5463602859523888 trial-end 1.0636735008334244 false 123.65_V2toRT3-124.08_RT2toRT1-124.49_RT1toAC1
0 press-key press-key_bottomUp 1 130.193096039396 trial-start 1.0776689102976527 false void
0 press-key press-key_bottomUp 1 2.012029232666208 action 1.0620258895682955 false void
0 press-key press-key_bottomUp 1 2.012029232666208 trial-end 1.0620145199761608 false 130.25_WM1toRT1-130.65_WM1toRT2-131.05_V1toRT3-131.51_RT1toAC1
0 what-comes-before what-comes-before_bottomUp 1 137.20512527206222 trial-start 1.0715665862083599 false void
0 what-comes-before what-comes-before_bottomUp 1 2.564769661962913 trial-end 1.0603638929807526 false 137.21_V1toRT1-137.63_RT2toWM1-138.33_C1toRT1-138.75_RT2toWM1-139.12_RT3toAC1
0 paired-associate paired-associate_bottomUp 1 144.76989493402513 trial-start 1.067074967914939 false void
0 paired-associate paired-associate_bottomUp 1 1.161307400909891 action 1.0667567758963528 false void
0 paired-associate paired-associate_bottomUp 1 1.161307400909891 trial-end 1.0667425672487023 false 144.80_C1toRT1-145.23_RT3toAC1
0 what-comes-before what-comes-before_bottomUp 1 150.93120233493502 trial-start 1.0671897500716425 false void
0 what-comes-before what-comes-before_bottomUp 1 2.5598880201665963 action 1.057690766969594 false void
0 what-comes-before what-comes-before_bottomUp 1 2.5598880201665963 trial-end 1.057681638628122 false 150.93_WM1toRT3-151.34_V1toWM1-152.02_C1toRT1-152.44_RT2toWM1-152.79_RT3toAC1
0 paired-associate paired-associate_bottomUp 1 158.49109035510162 trial-start 1.0634400183286044 false void
0 paired-associate paired-associate_bottomUp 1 5.7105123081250895 action 1.0621052353665654 false void
0 paired-associate paired-associate_bottomUp 1 5.7105123081250895 trial-end 1.0620938216268245 false 158.54_WM1toRT3-158.94_V1toRT3-160.81_WM1toRT3-161.21_C1toRT1-161.60_RT2toRT1-163.50_RT1toAC1
0 attribute attribute_bottomUp 1 169.2016026632267 trial-start 1.0562447850579415 false void
0 attribute attribute_bottomUp 1 2.5735572908134543 action 1.055822905023449 false void
0 attribute attribute_bottomUp 1 2.5735572908134543 trial-end 1.0558146427438877 false 169.23_V1toRT2-171.08_RT1toAC1
0 paired-associate paired-associate_bottomUp 1 176.77515995404016 trial-start 1.0594108943640153 false void
0 paired-associate paired-associate_bottomUp 1 3.783726380271787 action 1.058679466083766 false void
0 paired-associate paired-associate_bottomUp 1 3.783726380271787 trial-end 1.05866985552436 false 176.80_V1toRT2-177.21_RT2toRT1-179.12_WM1toRT2-179.51_WM1toRT3-179.86_RT1toAC1
0 press-key press-key_bottomUp 1 185.55888633431195 trial-start 1.0606729164917346 false void
0 press-key press-key_bottomUp 1 2.54935752996505 action 1.0522558566985145 false void
0 press-key press-key_bottomUp 1 2.54935752996505 trial-end 1.0522490914422777 false 185.57_V1toRT2-187.41_RT1toAC1
0 attribute attribute_bottomUp 1 193.108243864277 trial-start 1.0525949220738584 false void
0 attribute attribute_bottomUp 1 3.6325826976610642 action 1.0521074249338531 false void
0 attribute attribute_bottomUp 1 3.6325826976610642 trial-end 1.0521007176669661 false 193.16_V1toWM1-193.87_WM1toRT2-196.04_RT1toAC1
0 complete complete_bottomUp 1 201.74082656193806 trial-start 1.053761377963734 false void
0 complete complete_bottomUp 1 2.5824267668645007 action 1.0501917153212825 false void
0 complete complete_bottomUp 1 2.5824267668645007 trial-end 1.0501857267607053 false 201.77_V1toRT3-203.62_RT1toAC1
0 complete complete_bottomUp 1 209.32325332880256 trial-start 1.052677120963414 false void
0 complete complete_bottomUp 1 2.038737190691677 action 1.0493693652016085 false void
0 complete complete_bottomUp 1 2.038737190691677 trial-end 1.0493636685647356 false 209.34_V1toRT3-209.78_RT2toRT1-210.21_RT2toRT1-210.66_RT1toAC1
0 recall recall_bottomUp 1 216.36199051949424 trial-start 1.1649899245143542 false void
0 recall recall_bottomUp 1 3.3609309873429822 action 1.1627181833259146 false void
0 recall recall_bottomUp 1 3.3609309873429822 trial-end 1.1626843597006569 false 216.38_V1toRT3-218.25_WM1toRT2-218.66_WM1toRT3-219.02_RT1toAC1
0 press-key press-key_bottomUp 1 224.72292150683722 trial-start 1.0537511274395652 false void
0 press-key press-key_bottomUp 1 1.145774098300933 action 1.0477955520869797 false void
0 press-key press-key_bottomUp 1 1.145774098300933 trial-end 1.0477903871724747 false 224.72_V1toRT3-225.17_RT1toAC1
0 complete complete_bottomUp 1 230.86869560513816 trial-start 1.0499237414912432 false void
0 complete complete_bottomUp 1 1.1716380143892025 action 1.047170509178737 false void
0 complete complete_bottomUp 1 1.1716380143892025 trial-end 1.047165545824099 false 230.87_V2toRT3-231.34_RT2toAC1
0 attribute attribute_bottomUp 1 237.04033361952736 trial-start 1.0474187972376647 false void
0 attribute attribute_bottomUp 1 1.88562858948751 action 1.0472347203687362 false void
0 attribute attribute_bottomUp 1 1.88562858948751 trial-end 1.047229736555702 false 237.08_C1toRT1-237.50_RT2toWM1-238.23_WM1toAC1
0 what-comes-before what-comes-before_bottomUp 1 243.92596220901487 trial-start 1.0501021385966236 false void
0 what-comes-before what-comes-before_bottomUp 1 2.2948911436876926 action 1.04582312843763 false void
0 what-comes-before what-comes-before_bottomUp 1 2.2948911436876926 trial-end 1.0458185814644576 false 243.93_WM1toRT3-244.30_V1toRT1-244.71_C1toRT1-245.11_C1toRT1-245.52_RT3toAC1
0 what-comes-before what-comes-before_bottomUp 1 251.22085335270256 trial-start 1.0492551365700893 false void
0 what-comes-before what-comes-before_bottomUp 1 2.5139352021249124 trial-end 1.0451503943715714 false 251.22_V1toRT1-251.62_WM1toRT3-251.99_RT2toWM1-252.70_WM1toRT2-253.38_C1toRT1
0 what-comes-before what-comes-before_bottomUp 1 258.73478855482745 trial-start 1.0484264572715563 false void
0 what-comes-before what-comes-before_bottomUp 1 2.4026893246581267 trial-end 1.04452009240559 false 258.75_WM1toRT3-259.15_WM1toRT2-259.56_C1toRT1-260.01_RT2toRT1-260.49_RT1toAC1
0 recall recall_bottomUp 1 266.1374778794856 trial-start 1.1363999715802768 false void
0 recall recall_bottomUp 1 10.0 perception 1.131818158489541 false void
0 recall recall_bottomUp 1 10.0 trial-end 1.131818158489541 false 266.18_WM1toRT2-266.57_WM1toRT3-267.00_WM1toRT1
0 press-key press-key_bottomUp 1 281.1374778794856 trial-start 1.0469835632824056 false void
0 press-key press-key_bottomUp 1 2.5680123034652524 action 1.0427547614331836 false void
0 press-key press-key_bottomUp 1 2.5680123034652524 trial-end 1.0427510737877608 false 281.14_V1toRT2-283.01_RT1toAC1
0 what-comes-before what-comes-before_bottomUp 1 288.7054901829508 trial-start 1.0454963689956422 false void
0 what-comes-before what-comes-before_bottomUp 1 2.9604108113319967 action 1.0421794906559965 false void
0 what-comes-before what-comes-before_bottomUp 1 2.9604108113319967 trial-end 1.0421759508973596 false 288.71_WM1toRT2-289.06_V1toWM1-289.72_WM1toRT3-290.49_RT2toWM1-290.90_RT1equalC1-290.97_RT3toAC1
0 what-comes-before what-comes-before_bottomUp 1 296.6659009942828 trial-start 1.0448040955134463 false void
0 what-comes-before what-comes-before_bottomUp 1 2.8529725027862582 action 1.0416343008998772 false void
0 what-comes-before what-comes-before_bottomUp 1 2.8529725027862582 trial-end 1.0416308975699402 false 296.67_WM1toRT3-297.03_WM1toRT2-297.40_V1toRT2-297.80_RT1equalC1-297.92_RT1equalC1-297.97_RT1equalC1-298.03_RT2toRT1-298.47_WM1toRT3-298.82_RT1toAC1
0 press-key press-key_bottomUp 1 304.5188734970691 trial-start 1.0448463835132176 false void
0 press-key press-key_bottomUp 1 5.656247778844886 perception 1.0409241954563204 false void
0 press-key press-key_bottomUp 1 5.656247778844886 data-line 1.0409241954563204 false void
0 press-key press-key_bottomUp 1 5.656247778844886 trial-end 1.0409241954563204 false 304.53_next-goal-305.19_WM1toRT2-305.54_next-goal-305.92_WM1toRT3-306.31_WM1toRT1
0 category category_bottomUp 1 315.17512127591397 trial-start 1.0416500414833323 false void
0 category category_bottomUp 1 2.9880474654199247 action 1.0404206930235589 false void
0 category category_bottomUp 1 2.9880474654199247 trial-end 1.0404175806216334 false 315.20_V1toRT3-317.06_C1toRT1-317.46_RT3toAC1
0 what-comes-before what-comes-before_bottomUp 1 323.1631687413339 trial-start 1.0427102232233394 false void
0 what-comes-before what-comes-before_bottomUp 1 3.610922581263253 trial-end 1.0398921294892804 false 323.16_WM1toRT2-323.51_V1toWM1-324.20_WM1toRT3-324.92_C1toRT1-325.31_RT2toRT1-325.74_RT2toRT1-326.12_WM1toRT2
0 complete complete_bottomUp 1 331.77409132259714 trial-start 1.0411025253581123 false void
0 complete complete_bottomUp 1 1.1640128302034327 action 1.039531324576867 false void
0 complete complete_bottomUp 1 1.1640128302034327 trial-end 1.0395284144377392 false 331.84_C1toRT1-332.24_RT2toAC1
0 complete complete_bottomUp 1 337.9381041528006 trial-start 1.0407047837346022 false void
0 complete complete_bottomUp 1 1.6370566585972597 action 1.039150595866312 false void
0 complete complete_bottomUp 1 1.6370566585972597 trial-end 1.0391477695457436 false 337.94_V2toRT3-338.44_RT2toRT1-338.88_RT2toAC1
0 category category_bottomUp 1 344.57516081139784 trial-start 1.0397810934659877 false void
0 category category_bottomUp 1 4.705901859534379 action 1.0386132409690056 false void
