0 recall recall_random 1 0.0 trial-start 7.572344630206368 false void
0 recall recall_random 1 3.588452100990913 action 3.4321726441383853 false void
0 recall recall_random 1 3.588452100990913 trial-end 3.41968456266011 false 0.00_WM1toRT2-0.35_V1toRT2-2.18_WM1toRT2-2.54_WM1toRT3-2.89_RT1toAC1
0 attribute attribute_random 1 8.588452100990914 trial-start 2.4563831739620494 false void
0 attribute attribute_random 1 7.64342644934808 action 1.235963859153151 false void
0 attribute attribute_random 1 7.64342644934808 trial-end 1.235279490953803 false 8.62_WM1toRT1-9.00_WM1toRT2-9.38_C1toRT1-9.79_RT2toWM1-10.48_WM1toRT1-12.63_WM1toRT3-14.80_WM1toRT2-15.53_RT1toAC1
0 category category_random 1 21.231878550338994 trial-start 2.4563831739620494 false void
0 category category_random 1 3.414720849455879 action 1.3351572719743532 false void
0 category category_random 1 3.414720849455879 trial-end 1.333092860267256 false 21.28_C1toRT1-21.66_RT2toRT1-23.53_C1altToRT1-23.95_RT2toAC1
0 complete complete_random 1 29.646599399794873 trial-start 2.4563831739620494 false void
0 complete complete_random 1 5.478327928369389 trial-end 1.27225656958908 false 29.69_C1toRT1-30.12_RT2toRT1-32.01_WM1toRT2-32.40_C1toRT1-32.86_RT2toWM1-33.55_C1toRT1-33.99_RT3toWM1-34.39_RT1equalC1-34.47_WM1toAC1
0 paired-associate paired_random 1 40.12492732816426 trial-start 2.4563831739620494 false void
0 paired-associate paired_random 1 5.957375922708252 data-line 1.262508753298304 false void
0 paired-associate paired_random 1 5.957375922708252 trial-end 1.262508753298304 false 40.15_C1toRT1-40.56_C1toRT1-40.97_RT3toRT2-42.85_C1toRT1-43.26_RT2toWM1-43.95_WM1toRT3
0 what-comes-before before_random 1 51.08230325087251 trial-start 2.4563831739620494 false void
0 what-comes-before before_random 1 2.0896208398198652 action 1.0961286938658201 false void
0 what-comes-before before_random 1 2.0896208398198652 trial-end 1.096085630597315 false 51.12_V1toRT1-51.57_WM1toRT3-51.97_RT2toRT1-52.47_RT1toAC1
0 press-key press-key_random 1 58.17192409069238 trial-start 2.4563831739620494 false void
0 press-key press-key_random 1 5.78838577453746 perception 1.2658208053441247 false void
0 press-key press-key_random 1 5.78838577453746 data-line 1.2658208053441247 false void
0 press-key press-key_random 1 5.78838577453746 trial-end 1.2658208053441247 false 58.21_WM1toRT1-58.61_V1toRT2-60.49_next-goal-61.19_WM1toRT1-61.59_next-goal-61.99_WM1toRT2-62.40_WM1toRT3
0 recall recall_bottomUp 1 68.96030986522985 trial-start 1.442205555232783 false void
0 recall recall_bottomUp 1 10.388688420290151 perception 1.3947736506937736 false void
0 recall recall_bottomUp 1 10.388688420290151 trial-end 1.3947736506937736 false 69.00_V1toRT1-70.86_WM1toRT2-71.25_WM1toRT3
0 recall recall_bottomUp 1 84.34899828552 trial-start 1.375452697931671 false void
0 recall recall_bottomUp 1 1.069014203288063 action 1.3717487010930638 false void
0 recall recall_bottomUp 1 1.069014203288063 trial-end 1.3715688698877457 false 84.35_V1toRT2-84.72_RT1toAC1
0 attribute attribute_bottomUp 1 90.41801248880806 trial-start 1.078173927277439 false void
0 attribute attribute_bottomUp 1 1.932847466922368 action 1.0773236133842015 false void
0 attribute attribute_bottomUp 1 1.932847466922368 trial-end 1.0773014145066206 false 90.44_WM1toRT3-90.83_WM1toRT2-91.24_V1toRT3-91.65_RT1toAC1
0 complete complete_bottomUp 1 97.35085995573043 trial-start 1.0856138013016643 false void
0 complete complete_bottomUp 1 2.9880441606228487 action 1.083889152517298 false void
0 complete complete_bottomUp 1 2.9880441606228487 trial-end 1.0838607104875282 false 97.39_WM1toRT1-97.77_V1toRT3-99.64_RT1toAC1
0 category category_bottomUp 1 105.33890411635328 trial-start 1.0771489371361191 false void
0 category category_bottomUp 1 5.430028701541303 trial-end 1.0748609992624818 false 105.36_V1toRT1-107.23_C1toRT1-107.62_RT1equalC1-107.68_C1altToRT1-108.11_RT3toRT2-110.02_C1altToRT1-110.42_RT2toRT1
0 category category_bottomUp 1 115.76893281789458 trial-start 1.0729268678425603 false void
0 category category_bottomUp 1 5.01940308744885 trial-end 1.0711302726091723 false 115.82_WM1toRT1-116.25_WM1toRT3-116.65_WM1toRT2-117.04_C1toRT1-117.41_RT1equalC1-117.50_RT2toWM1-118.20_WM1toRT3-120.39_C1altToRT1
0 attribute attribute_bottomUp 1 125.78833590534343 trial-start 1.0657394348033988 false void
