0 recall recall_random 1 0.0 trial-start 7.572344630206368 false void
0 recall recall_random 1 3.586546394913733 action 3.432652352858154 false void
0 recall recall_random 1 3.586546394913733 trial-end 3.4201571048581454 false 0.00_WM1toRT2-0.35_WM1toRT3-0.70_V1toRT2-2.53_WM1toRT2-2.89_RT1toAC1
0 attribute attribute_random 1 8.586546394913732 trial-start 2.4563831739620494 false void
0 attribute attribute_random 1 1.5939001311606074 action 1.4591830671499988 false void
0 attribute attribute_random 1 1.5939001311606074 trial-end 1.4535243538027651 false 8.64_V1toRT1-9.08_WM1toRT3-9.48_RT1toAC1
0 category category_random 1 15.18044652607434 trial-start 2.4563831739620494 false void
0 category category_random 1 7.152246341151377 trial-end 1.2422858679024873 false 15.22_WM1toRT2-15.61_C1altToRT1-16.01_C1toRT1-16.42_C1toRT1-16.81_RT3toRT2-17.23_RT3toRT2-19.09_C1altToRT1-19.53_RT3toWM1-20.20_WM1toRT2
0 complete complete_random 1 27.332692867225717 trial-start 2.4563831739620494 false void
0 complete complete_random 1 1.5880314924356504 action 1.1282297211186574 false void
0 complete complete_random 1 1.5880314924356504 trial-end 1.1281258171361928 true 27.38_V2toRT3-27.80_RT3toRT2-28.22_RT3toAC1
0 paired-associate paired_random 1 33.920724359661364 trial-start 2.4563831739620494 false void
0 paired-associate paired_random 1 6.131428179988497 data-line 1.259229691354784 false void
0 paired-associate paired_random 1 6.131428179988497 trial-end 1.259229691354784 false 33.97_WM1toRT1-34.37_V1toWM1-35.06_WM1toRT1-37.24_WM1toRT3-39.40_WM1toRT2
0 what-comes-before before_random 1 45.05215253964986 trial-start 2.4563831739620494 false void
0 what-comes-before before_random 1 1.6681204407546986 action 1.1022336707508313 false void
0 what-comes-before before_random 1 1.6681204407546986 trial-end 1.102181709354421 false 45.08_WM1toRT2-45.48_C1toRT1-45.93_RT1equalC1-46.02_RT2toAC1
0 press-key press-key_random 1 51.72027298040456 trial-start 2.4563831739620494 false void
0 press-key press-key_random 1 5.687991406229969 perception 1.2678519256113117 false void
0 press-key press-key_random 1 5.687991406229969 data-line 1.2678519256113117 false void
0 press-key press-key_random 1 5.687991406229969 trial-end 1.2678519256113117 false 51.76_next-goal-52.46_next-goal-52.87_WM1toRT3-53.28_WM1toRT2-53.70_WM1toRT1
0 recall recall_bottomUp 1 62.40826438663453 trial-start 1.4786307260045821 false void
0 recall recall_bottomUp 1 1.1073106433421955 action 1.472341986528217 false void
0 recall recall_bottomUp 1 1.1073106433421955 trial-end 1.4720487843707195 false 62.43_V1toRT2-62.82_RT1toAC1
0 attribute attribute_bottomUp 1 68.51557502997673 trial-start 1.0907567993559482 false void
0 attribute attribute_bottomUp 1 4.036594154276202 action 1.0880059054913078 false void
0 attribute attribute_bottomUp 1 4.036594154276202 trial-end 1.0879729985342155 false 68.55_C1toRT1-68.98_RT3toWM1-69.67_WM1toRT2-71.85_RT1toAC1
0 recall recall_bottomUp 1 77.55216918425293 trial-start 1.4022216652896036 false void
0 recall recall_bottomUp 1 1.1390673838300813 action 1.3976735784852647 false void
0 recall recall_bottomUp 1 1.1390673838300813 trial-end 1.3974672875650331 true 77.56_V1toRT2-77.99_RT2toAC1
0 complete complete_bottomUp 1 83.69123656808301 trial-start 1.093456848996457 false void
0 complete complete_bottomUp 1 2.584807750191274 action 1.0762310476020038 false void
0 complete complete_bottomUp 1 2.584807750191274 trial-end 1.0762097882823676 true 83.75_V2toWM1-84.45_WM1toRT3-85.18_RT3toRT2-85.58_RT3toAC1
0 complete complete_bottomUp 1 91.27604431827429 trial-start 1.0879876515439644 false void
0 complete complete_bottomUp 1 2.437189262679908 action 1.073253951947328 false void
0 complete complete_bottomUp 1 2.437189262679908 trial-end 1.0732351158599325 false 91.28_WM1toRT3-91.64_V2toWM1-92.30_WM1toRT3-93.01_RT3toAC1
0 complete complete_bottomUp 1 98.7132335809542 trial-start 1.083472172580277 false void
0 complete complete_bottomUp 1 3.843014517562196 action 1.0701351592954342 false void
0 complete complete_bottomUp 1 3.843014517562196 trial-end 1.070118654207528 false 98.75_C1toRT1-99.18_RT3toRT2-99.61_RT2toWM1-100.31_WM1toRT1-101.07_WM1toRT3-101.86_WM1toAC1
0 complete complete_bottomUp 1 107.55624809851639 trial-start 1.0789221366443216 false void
0 complete complete_bottomUp 1 2.793176717063801 action 1.0676966849845493 false void
