0 what-comes-before what-comes-before_bottomUp 1 143.3246453248608 trial-start 1.0709838170174308 false void
0 what-comes-before what-comes-before_bottomUp 1 1.8256511712055215 action 1.0703834494246973 false void
0 what-comes-before what-comes-before_bottomUp 1 1.8256511712055215 trial-end 1.0703667663227878 false 143.38_C1toRT1-143.76_RT2toWM1-144.45_WM1toAC1
0 what-comes-before what-comes-before_bottomUp 1 150.15029649606632 trial-start 1.068756750916656 false void
0 what-comes-before what-comes-before_bottomUp 1 2.2100027429962665 action 1.068094982277218 false void
0 what-comes-before what-comes-before_bottomUp 1 2.2100027429962665 trial-end 1.0680798916744703 false 150.15_WM1toRT3-150.54_C1toRT1-150.92_WM1toRT3-151.28_C1toRT1-151.66_RT3toAC1
0 paired-associate paired-associate_bottomUp 1 157.36029923906258 trial-start 1.0642709522687162 false void
0 paired-associate paired-associate_bottomUp 1 2.538746835882506 action 1.0565553711850804 false void
0 paired-associate paired-associate_bottomUp 1 2.538746835882506 trial-end 1.0565467762013987 false 157.36_V1toRT3-159.20_RT1toAC1
0 paired-associate paired-associate_bottomUp 1 164.8990460749451 trial-start 1.0624429654427743 false void
0 paired-associate paired-associate_bottomUp 1 3.852678700652149 action 1.0550926008112427 false void
0 paired-associate paired-associate_bottomUp 1 3.852678700652149 trial-end 1.0550846615149947 false 164.90_V1toRT3-166.78_WM1toRT2-167.17_WM1toRT3-167.58_C1toRT1-167.99_RT1equalC1-168.05_RT1toAC1
0 category category_bottomUp 1 173.75172477559724 trial-start 1.0573062296558342 false void
0 category category_bottomUp 1 4.518307694196125 action 1.0536409296468214 false void
0 category category_bottomUp 1 4.518307694196125 trial-end 1.0536336069291001 false 173.80_V1toRT2-174.21_RT3toRT2-174.67_RT2toWM1-175.38_WM1toRT1-177.57_WM1toAC1
0 paired-associate paired-associate_bottomUp 1 183.27003246979336 trial-start 1.0585746365755249 false void
0 paired-associate paired-associate_bottomUp 1 2.5935325044656565 action 1.0525623318253656 false void
0 paired-associate paired-associate_bottomUp 1 2.5935325044656565 trial-end 1.0525554457704818 false 183.31_V1toRT3-185.16_RT1toAC1
0 category category_bottomUp 1 190.86356497425902 trial-start 1.0544715075612425 false void
0 category category_bottomUp 1 2.6056745075245544 action 1.0515452401657723 false void
0 category category_bottomUp 1 2.6056745075245544 trial-end 1.0515387495027433 false 190.91_V1toRT1-192.77_RT1toAC1
0 recall recall_bottomUp 1 198.46923948178357 trial-start 1.1784644411283214 false void
0 recall recall_bottomUp 1 3.498608211691618 action 1.1756974380998524 false void
