0 recall recall_random 1 0.0 trial-start 7.572344630206368 false void
0 recall recall_random 1 2.885801457687311 action 3.6307179057759367 false void
0 recall recall_random 1 2.885801457687311 trial-end 3.6149464638796105 false 0.00_V1toRT2-1.83_WM1toRT3-2.19_RT1toAC1
0 attribute attribute_random 1 7.885801457687311 trial-start 2.4563831739620494 false void
0 attribute attribute_random 1 1.548616738421014 action 1.2147403016512184 false void
0 attribute attribute_random 1 1.548616738421014 trial-end 1.2142301127190698 false 7.93_WM1toRT1-8.32_C1toRT1-8.73_RT2toAC1
0 category category_random 1 14.434418196108325 trial-start 2.4563831739620494 false void
0 category category_random 1 3.8088695480777837 action 1.1589333460635427 false void
0 category category_random 1 3.8088695480777837 trial-end 1.1587323678269452 false 14.47_WM1toRT2-14.86_C1altToRT1-15.27_RT2toRT1-17.15_WM1toRT3-17.54_RT1toAC1
0 complete complete_random 1 23.24328774418611 trial-start 2.4563831739620494 false void
0 complete complete_random 1 5.957915549272382 trial-end 1.2624983842591264 false 23.28_V1toWM1-23.97_WM1toRT2-24.69_RT3toRT2-26.56_C1toRT1-26.97_RT2toRT1-28.85_C1toRT1
0 paired-associate paired_random 1 34.20120329345849 trial-start 2.4563831739620494 false void
0 paired-associate paired_random 1 5.203964063238743 data-line 1.278381714000423 false void
0 paired-associate paired_random 1 5.203964063238743 trial-end 1.278381714000423 false 34.25_WM1toRT2-34.64_WM1toRT3-35.06_WM1toRT1-35.47_C1toRT1-35.88_RT3toWM1-36.58_WM1toRT1-38.76_WM1toAC1
0 what-comes-before before_random 1 44.405167356697234 trial-start 2.4563831739620494 false void
0 what-comes-before before_random 1 2.2413891640923183 trial-end 1.102258345788523 false 44.47_WM1toRT2-44.89_C1toRT1-45.32_RT3toWM1-46.00_WM1toAC1
0 press-key press-key_random 1 51.64655652078955 trial-start 2.4563831739620494 false void
0 press-key press-key_random 1 5.0 perception 1.0932299135735326 false void
0 press-key press-key_random 1 5.0 data-line 1.0932299135735326 false void
0 press-key press-key_random 1 5.0 trial-end 1.0932299135735326 false 51.68_next-goal-52.36_WM1toRT2-52.76_WM1toRT3-53.16_next-goal-53.60_WM1toRT1
0 recall recall_bottomUp 1 61.64655652078955 trial-start 1.4832687533906923 false void
0 recall recall_bottomUp 1 3.826608241479981 action 1.4611344774980735 false void
0 recall recall_bottomUp 1 3.826608241479981 trial-end 1.4608553470193866 false 61.68_V1toRT3-63.52_WM1toRT3-63.93_WM1toRT2-64.77_RT1toAC1
0 attribute attribute_bottomUp 1 70.47316476226953 trial-start 1.088894050829962 false void
0 attribute attribute_bottomUp 1 2.188997197268222 action 1.0827903347699133 false void
0 attribute attribute_bottomUp 1 2.188997197268222 trial-end 1.0827630110683164 true 70.53_V1toWM1-71.23_WM1toRT3-71.96_RT2toAC1
0 category category_bottomUp 1 77.66216195953776 trial-start 1.0884624658090354 false void
0 category category_bottomUp 1 1.1558463280939009 action 1.0796194080523187 false void
0 category category_bottomUp 1 1.1558463280939009 trial-end 1.0795951443108984 false 77.67_C1altToRT1-78.12_RT1toAC1
0 complete complete_bottomUp 1 83.81800828763166 trial-start 1.0902934294110318 false void
0 complete complete_bottomUp 1 3.3247571487470395 action 1.0880494958318412 false void
0 complete complete_bottomUp 1 3.3247571487470395 trial-end 1.0880165392222085 true 83.82_V1toWM1-84.52_WM1toRT1-85.23_C1toRT1-85.62_C1toRT1-86.06_RT2toWM1-86.44_RT2toAC1
0 paired-associate paired-associate_bottomUp 1 92.1427654363787 trial-start 1.092229897391399 false void
0 paired-associate paired-associate_bottomUp 1 4.072750953421675 action 1.0893201732872775 false void
0 paired-associate paired-associate_bottomUp 1 4.072750953421675 trial-end 1.0892857469108803 false 92.19_V1toRT1-94.08_WM1toRT2-94.45_C1toRT1-94.86_RT2toWM1-95.52_WM1toAC1
0 what-comes-before what-comes-before_bottomUp 1 101.21551638980037 trial-start 1.0931016027118396 false void
0 what-comes-before what-comes-before_bottomUp 1 2.611893650025536 trial-end 1.0697029625866608 false 101.27_V1toRT3-101.71_RT3toWM1-102.42_WM1toRT1-103.18_RT2toAC1
0 complete complete_bottomUp 1 108.8274100398259 trial-start 1.0765055953513594 false void
0 complete complete_bottomUp 1 2.2359898012771424 action 1.0755827289764321 false void
0 complete complete_bottomUp 1 2.2359898012771424 trial-end 1.0755620142845237 false 108.84_WM1toRT1-109.20_WM1toRT2-109.61_WM1toRT3-109.97_C1toRT1-110.36_RT2toAC1
0 press-key press-key_bottomUp 1 116.06339984110305 trial-start 1.0876777179811035 false void
0 press-key press-key_bottomUp 1 5.665500417336375 perception 1.0645443856375094 false void
0 press-key press-key_bottomUp 1 5.665500417336375 data-line 1.0645443856375094 false void
0 press-key press-key_bottomUp 1 5.665500417336375 trial-end 1.0645443856375094 false 116.08_next-goal-116.80_WM1toRT3-117.18_next-goal-117.59_WM1toRT1-118.00_WM1toRT2
0 recall recall_bottomUp 1 126.72890025843942 trial-start 1.2658744975714311 false void
0 recall recall_bottomUp 1 2.540108487054269 action 1.261411866203937 false void
0 recall recall_bottomUp 1 2.540108487054269 trial-end 1.2613238101731512 false 126.74_V1toRT3-128.57_RT1toAC1
0 paired-associate paired-associate_bottomUp 1 134.2690087454937 trial-start 1.0709546949173394 false void
0 paired-associate paired-associate_bottomUp 1 2.6062954613732074 action 1.070096274724017 false void
0 paired-associate paired-associate_bottomUp 1 2.6062954613732074 trial-end 1.070079797398219 false 134.29_V1toRT1-136.18_RT1toAC1
0 complete complete_bottomUp 1 141.8753042068669 trial-start 1.0653543138796857 false void
0 complete complete_bottomUp 1 1.4772691631283692 action 1.0649772306673526 false void
0 complete complete_bottomUp 1 1.4772691631283692 trial-end 1.064964140093996 true 141.89_WM1toRT1-142.25_C1toRT1-142.65_RT2toAC1
0 what-comes-before what-comes-before_bottomUp 1 148.35257336999527 trial-start 1.069664107195647 false void
0 what-comes-before what-comes-before_bottomUp 1 1.4605393229354604 action 1.0583744874900474 false void
0 what-comes-before what-comes-before_bottomUp 1 1.4605393229354604 trial-end 1.0583650274619758 false 148.35_C1toRT1-148.72_C1toRT1-149.11_RT2toAC1
0 complete complete_bottomUp 1 154.81311269293073 trial-start 1.062159453842728 false void
0 complete complete_bottomUp 1 1.4802902759354595 action 1.0618345904846218 false void
0 complete complete_bottomUp 1 1.4802902759354595 trial-end 1.061823326857105 false 154.81_WM1toRT2-155.20_C1toRT1-155.59_RT2toAC1
0 what-comes-before what-comes-before_bottomUp 1 161.2934029688662 trial-start 1.0658241574754335 false void
0 what-comes-before what-comes-before_bottomUp 1 1.5872485403592123 action 1.0560496482438324 false void
0 what-comes-before what-comes-before_bottomUp 1 1.5872485403592123 trial-end 1.0560412839156286 false 161.34_V1toRT1-161.79_C1toRT1-162.18_RT2toAC1
0 complete complete_bottomUp 1 167.8806515092254 trial-start 1.0593696482516253 false void
0 complete complete_bottomUp 1 2.2797571392115685 action 1.0589304666882486 false void
0 complete complete_bottomUp 1 2.2797571392115685 trial-end 1.0589207310369169 false 167.91_WM1toRT2-168.28_WM1toRT1-168.63_C1toRT1-169.03_C1toRT1-169.46_RT1toAC1
0 complete complete_bottomUp 1 175.16040864843697 trial-start 1.0579711102585103 false void
0 complete complete_bottomUp 1 2.8272720793083295 action 1.05746326685503 false void
0 complete complete_bottomUp 1 2.8272720793083295 trial-end 1.0574542471177169 false 175.16_WM1toRT1-175.51_V1toWM1-176.17_WM1toRT1-176.89_RT2toRT1-177.29_RT1toAC1
0 recall recall_bottomUp 1 182.9876807277453 trial-start 1.192052317909786 false void
0 recall recall_bottomUp 1 1.1461486694602172 action 1.1910219533754371 false void
0 recall recall_bottomUp 1 1.1461486694602172 trial-end 1.1909752199164367 false 183.03_V1toRT2-183.43_RT1toAC1
0 category category_bottomUp 1 189.13382939720552 trial-start 1.0541642760820444 false void
0 category category_bottomUp 1 5.840855681991059 trial-end 1.0513444737233677 false 189.18_C1toRT1-189.56_C1altToRT1-189.96_RT2toRT1-190.41_C1altToRT1-190.86_RT3toWM1-191.56_WM1toRT1-192.30_C1toRT1-192.67_RT3toRT2-193.15_RT2toRT1
0 category category_bottomUp 1 199.97468507919658 trial-start 1.0526000190605918 false void
0 category category_bottomUp 1 1.5869256806592205 action 1.050525876283377 false void
0 category category_bottomUp 1 1.5869256806592205 trial-end 1.050519766283249 false 200.02_WM1toRT2-200.39_C1toRT1-200.78_RT1equalC1-200.86_RT1toAC1
0 recall recall_bottomUp 1 206.5616107598558 trial-start 1.172105315408816 false void
0 recall recall_bottomUp 1 6.891962698117794 action 1.1670745653979457 false void
0 recall recall_bottomUp 1 6.891962698117794 trial-end 1.1670388920502859 false 206.60_V1toWM1-207.29_WM1toRT3-209.47_WM1toRT3-211.64_WM1toRT2-212.36_RT2toWM1-212.75_RT1toAC1
0 complete complete_bottomUp 1 218.4535734579736 trial-start 1.051314269876347 false void
0 complete complete_bottomUp 1 1.703765196409023 action 1.0511037608915585 false void
0 complete complete_bottomUp 1 1.703765196409023 trial-end 1.0510974369906279 false 218.49_V2toRT3-219.05_RT2toRT1-219.46_RT2toAC1
0 category category_bottomUp 1 225.1573386543826 trial-start 1.0494366296579438 false void
